"x","y"
-88.3274958614308,20.5021459447201
-87.3456942061693,21.1056471938943
-87.5931496445739,20.9585729275443
-87.3287516052264,21.1626074943253
-87.6395943902389,20.4464562992736
-87.9662256880844,18.6100439152365
-88.2313682347957,20.2589502987653
-87.6537389236513,20.9396844141398
-88.0286414750961,20.9407656540624
-88.0133974077046,21.0079385280343
-88.1372399109295,19.3385117331266
-87.927924565271,20.698785040715
-90.3888368785181,17.914972353369
-87.5892671672967,20.6276748993225
-89.8553743084204,20.7047384163876
-88.629629575245,20.9238101825811
-88.4046148619799,20.9533325989456
-87.6968851145854,20.7252927806732
-87.9317617058237,21.1636614292088
-89.5887158209327,18.9950208234544
-88.7794778597379,20.6961108187624
-87.8634063545853,20.8023748521093
-88.1965482468862,20.8452254114279
-87.8052703073038,20.7644799842212
-87.75690178135,20.7719354203355
-87.7646103114743,21.3401537754483
-87.8708474943743,20.3401257064369
-87.6248392574764,21.0477879823149
-88.382765023846,19.0802109337692
-87.2734246483959,20.8689479113107
-87.796430512274,20.8117106168042
-87.7182818954102,20.1287882881234
-88.4016578467322,21.0750954878765
-88.5924983167966,20.5893757209263
-87.6159113077594,20.877795778705
-87.8017290872026,19.7335998151906
-87.792652003968,21.269985418144
-88.4047440109934,21.1662407552899
-88.5907142455357,21.3254191306764
-88.293824921391,19.2573319582022
-87.4726974407537,20.9109727535284
-88.2501888470722,20.1647707828913
-87.8016448105135,21.0836778608076
-87.7799288057711,21.0521619359363
-87.8366122891264,19.7372809094355
-88.4499133628524,21.1235258493999
-89.2518263458814,20.9713346733086
-88.3801177042226,20.5919632252516
-88.3853161886049,20.8088106324912
-87.6235505805173,21.1762481127852
-87.5514591250403,21.1086402884911
-88.6699173239458,20.8371683662046
-87.4089561974285,20.9299692948116
-89.5111332706102,18.6314185184867
-88.0714969929701,20.6888386594794
-87.5180991821868,21.0472456303119
-87.9075804417201,20.8309981399585
-87.1401692627665,20.8443288994731
-87.9278287494953,19.8791524159147
-88.6416379124234,20.2791387049108
-87.6381252293587,20.8187991669774
-88.8570509402658,20.8827267263597
-89.0956118276651,20.1554323071843
-87.9136255969425,19.5435743051798
-88.3169595337186,20.2236210111125
-87.9970178386562,20.0394285108602
-87.9283270294903,20.9046105909943
-89.1238960389525,20.9021803174542
-89.8610471852081,19.5235902870373
-88.8305285571423,20.1273407936478
-88.4908105987392,21.1820751063356
-88.7021580081454,20.6188512299004
-88.2759206338026,19.7559793892924
-87.5226452211885,20.9528547473947
-87.6536407107483,20.8761579482446
-87.6076198342677,21.1115922392357
-88.930649090795,21.1558626276951
-90.2933463970986,17.9488245107562
-88.2599506315111,20.3474937554582
-90.978221832116,18.0675146158731
-87.4512572292918,21.2524451103531
-87.7268710566157,20.6236168700301
-88.1627897997873,20.838357029694
-88.2868812091071,21.0843396323069
-87.7864726122273,21.1698666502303
-88.6065268935058,20.6762374382099
-87.5653650634277,20.9669018144174
-88.9902441475892,20.262639243943
-90.0220951143551,18.2936485950777
-88.1281594530863,20.6897005265838
-88.3303747492601,20.9906192195485
-87.8883306467147,20.4288250556723
-87.5077009500056,20.9503404650081
-89.2069144044701,20.9003742842295
-87.5720560203927,20.8745879580367
-87.7927773414954,20.8668013486996
-88.614656790797,20.8571346173803
-88.8504000521157,20.8727630736693
-90.6260313027726,19.0662177336001
-89.5848776668003,19.1301393138042
-89.7260416680795,20.167936117497
-87.7165271387302,20.9715016169345
-87.8852945521303,21.4814073015066
-88.4136877358693,21.5089069684938
-88.0313644157549,20.9739339508221
-87.6997329886746,21.104326742615
-87.707107942793,21.0165514179224
-88.6159503698694,21.147719175654
-87.875673265501,21.2020865986299
-87.5536297106319,20.9308439855972
-87.8290742775388,21.1832346592523
-88.2066860834594,19.3436261409863
-90.537234787363,18.136696808959
-88.509517883116,20.9781857073843
-90.0292772402404,19.8011536384334
-87.5674792804007,20.7177147861077
-88.6213542513717,21.2148952035303
-87.9241499485546,20.9625553137406
-87.6601612447438,20.6823190848432
-87.7124507830663,20.868814190066
-88.8023958392275,20.4872166779781
-87.7769130142515,19.9864157573519
-88.0534539709149,20.2781410203874
-87.2866279065909,21.2711577305485
-89.8786576423008,19.342741082029
-88.0664759028075,20.9350108087327
-88.1645186585792,21.3906098108474
-88.2961317564965,21.3070427242058
-90.3364703182958,17.8715263990943
-89.8910191496388,19.7351413814628
-89.865866735003,20.6525023601853
-91.0893996888119,18.0061095333713
-87.5206865325917,20.8606200815954
-88.6524490990473,21.0150483055809
-88.4430811299093,19.4341641165641
-88.4668561602946,21.4156333737168
-88.2869761881963,21.2337337615391
-89.840086662748,19.229175535596
-88.2369661248661,20.1128248401212
-87.6335249419329,20.9795329659107
-88.0061394933981,21.1077137785005
-87.6484980223863,20.7566499259019
-87.5577065908148,21.0663956828333
-87.3065910943751,21.0806480728679
-88.4590763964307,21.2671468596573
-89.4670513210219,19.1333592410934
-88.2051476024067,20.2435190538045
-87.9974447369187,20.1354701230845
-88.2705346201021,20.8971129620482
-88.346558814114,20.1420634809655
-88.1248653954113,20.1010873018411
-87.7121166885175,21.1155331902312
-89.6018749582739,20.0365858755381
-87.434863071803,20.4623976078272
-87.9836278469679,20.2917635202189
-87.2904898482539,21.0124177480757
-87.7884484019826,21.0246963647266
-88.0693867012405,20.2638663586176
-87.5534403855104,20.8687704612213
-87.9684016176341,20.3627986176081
-88.1247702686591,21.007506476114
-88.3149392042666,19.2987282529996
-88.1067696439482,20.9892626046742
-87.7693918219227,20.8786202514134
-87.6218277325977,21.026668898976
-91.3006148650328,18.3010512124549
-88.0343844159406,19.6495731097329
-88.6782777851376,20.8880721904791
-88.6512322642143,21.1199504622556
-88.7693484506445,19.5891438455423
-90.0387897903417,19.4417129405254
-88.3664092383896,20.2365657263426
-87.7937729510709,21.0126084143793
-87.5026389456492,20.9374698741101
-87.8874576682045,21.2832833539707
-88.2675748258849,20.7057326060357
-88.3373642708663,20.9281538027062
-88.2939633048365,21.2952932906567
-88.185418527027,19.3389991908818
-87.5499785368321,21.2449913375032
-87.4997650726718,21.0658250809452
-88.5504425685617,19.0337830688594
-88.0729343686356,21.1750360566168
-88.0211508099205,19.9124295448278
-88.1108132289417,19.9738349466957
-87.611914774453,20.8506763826367
-89.7493795103006,20.4924892797463
-87.7245683352299,20.7474340116631
-87.6280305734401,20.5265822527224
-88.3949842774142,20.111949655269
-88.7756819872525,20.6932051757722
-88.8857839657275,20.7347093647939
-90.1309724601981,20.0983954204991
-89.2279979268573,20.0952092898485
-88.962955766756,20.675870498155
-88.2191507942604,19.9967052098054
-87.5739090541885,21.1491765795083
-89.4331270867669,21.0985556663411
-88.4123031038726,20.3701666785619
-88.9881813556196,19.9059135920469
-88.5156541529336,20.8132583186683
-89.6492839664869,17.90631459104
-88.3183429136297,19.4139796663374
-87.449752663049,21.0114128816584
-88.0899983629354,20.1115900908135
-90.9132737535973,17.8298931234091
-90.2904563357365,18.0591130950169
-87.2602953454591,20.9312872754086
-87.6541805235876,21.0983791146967
-87.6765624500453,21.2283703117473
-88.6375562944183,19.9021185037642
-87.9529673709916,20.8907613440452
-88.5458410605116,20.7634910494831
-89.3717357368395,20.0734089237636
-90.0102417424811,19.3139726046192
-88.0548479711435,19.5242765045899
-88.2099467470114,19.4505270113102
-87.4817000218498,21.0325626312765
-89.1816877011335,20.0501000778632
-88.3542496902235,20.0773227112131
-87.831119678825,20.8185119312738
-87.9420441121235,21.1814752177384
-87.6383032216136,20.9652225909276
-89.796447160842,19.4306266005559
-88.3643224154455,20.663050472116
-87.6542529165231,20.7876731261657
-88.5038924166037,19.9679085512828
-87.5476115823808,20.8213630424753
-87.7724300734017,20.4658545071178
-88.1617430332063,21.0673017968984
-87.6512314043449,20.9105988856947
-88.6418340386831,20.8244747892556
-88.2864758526559,19.3142443063377
-88.1924434573718,19.5072522449541
-87.9399522610562,20.7501791305174
-87.4441941502962,21.1614911848499
-88.258090072396,21.2799715678818
-88.04257695879,19.9240225014779
-88.3907057467929,20.6877451434739
-88.0457472288717,20.1971440607271
-87.4233899260861,21.0852996274767
-88.475836122175,21.023563954469
-87.6326707910009,20.989370395512
-88.2237869112953,21.2035415815888
-87.4515043036207,20.7532497904891
-87.8624208925163,19.8075445177654
-88.5220152907218,21.1394980480119
-87.5403040102071,20.7540960739281
-87.5449187836182,20.5619935448507
-89.7750058503612,19.4501066271155
-88.6426042720479,20.7688372488235
-88.4188388814164,20.7624011677214
-88.8431373087853,20.5312688835974
-89.6609488612863,19.890238889432
-87.9451261448729,21.0048745698307
-87.6552685854577,21.2509206606935
-87.7282601259085,20.751852668244
-87.8123453266794,20.9497925053082
-88.7944626745938,20.4205339065234
-87.518633574525,20.9419674261304
-88.2410465480522,19.9956587381626
-87.8327465178164,20.904318518302
-90.8683487978261,18.6477802171138
-88.1540673715413,20.104057417043
-87.574000217261,20.6864730983643
-87.5026656705906,20.7500689189782
-88.0090639075148,20.3636815083009
-87.5182771874026,21.1282372731488
-90.9108355708779,18.2920438818562
-88.0500307114417,20.0884392821946
-88.0684479469483,20.0778439986398
-88.1045695069578,21.2465723796385
-87.7715188422139,21.2332537796751
-87.8209344242639,20.9383428086444
-89.8107631729847,20.1575244125706
-89.171695609548,20.772231020189
-87.792959595657,20.7147336760414
-87.7191654441212,20.9312879605904
-89.6293694851754,19.5471681834815
-87.4355218069482,20.9602776838341
-88.826594285796,20.6077414636273
-88.4731842053203,19.2398360473053
-90.1022523007249,19.4875019758839
-87.6807074178825,21.2404194327828
-88.1967932903304,21.2343352067741
-88.5575163655862,20.3864277762779
-90.1530722652033,20.6442809295821
-87.5715402828239,20.9711905998993
-88.2148130389063,19.9822423325557
-87.3857342651504,21.1175492490939
-88.5025940799184,20.2677112821554
-88.3340522343778,20.6346178184979
-88.0379745400033,20.8277366207248
-87.8335078282766,21.3112005611359
-87.8908647591902,21.1884666226049
-88.2469345361394,19.9293804297492
-87.3725520851911,20.946380599443
-87.814002587371,20.7048941311931
-88.5339653073263,21.3748354228987
-88.8294479462796,20.2982419366645
-88.2035480202196,19.8835639298239
-89.7077447096912,19.2953194420649
-87.5630866025196,20.8770865462508
-89.8167313749731,19.3171728234834
-88.4471024943417,21.3594453149797
-87.6656840196422,21.2047888774123
-87.7697032455675,20.6569596977358
-87.6146468179944,20.8484505731672
-87.5409790129673,20.8520707178601
-89.5792630142043,19.5313761814873
-89.7368029970772,19.3057844549445
-90.3855094001096,18.0150139176975
-88.3042046376572,19.3956276168624
-88.3708306686917,21.3969705009605
-88.2832341730279,19.1940392062898
-87.608359630022,20.9112245723152
-87.7760516088794,21.0348611137185
-87.4039273685186,20.871037984134
-88.6768832561214,20.211335549396
-89.4447399153958,19.2982463026884
-87.5456956675768,21.0080907773303
-89.2470097305481,19.8142417967129
-87.6768980137166,21.2899715266207
-87.9932236159408,20.6027686397614
-88.2344646444395,20.9328812514316
-88.1099772494712,19.8608746452258
-87.8937713455616,21.08047016872
-87.5733375983552,20.9564712445045
-87.8913048746177,20.2348354206733
-88.2934273814913,19.895807237184
-87.8289254103407,20.0846869782984
-88.6047441761745,20.892870520681
-88.41797139671,21.2051455326198
-87.8366429727321,20.9732328705059
-88.678200230531,19.6957893226051
-87.7653445026362,21.3306621164451
-87.9038864311953,21.0634377524739
-87.4823566136531,20.7760328469786
-88.6966865069395,20.8044232817752
-88.3764879869598,21.3542190329082
-87.6135364600486,21.1264276721825
-87.7425189765181,19.8619854151461
-87.8097028040949,21.3513657877945
-88.4962495361156,19.6048771787936
-88.1246123148376,19.9626601010371
-88.2705620484541,20.8953419695053
-87.5277795769396,21.0886888328392
-88.5346255050554,19.8757711496114
-88.0093008666426,20.3815981147064
-88.7187457073963,20.7956001881142
-89.6902877820556,19.828750247534
-88.4316279675905,21.1575617684397
-88.5767409323339,19.7104387252944
-88.0347222607701,20.0240424293979
-89.6982412406543,19.9177617847682
-87.7762136925731,21.1321583498952
-87.8803877407574,21.3187528731039
-87.9036835388965,20.8079226302635
-87.9171951012325,20.754560487348
-87.5375481438709,20.9349510119253
-89.4850795095242,19.3053364623325
-87.5145985282656,20.8142273342695
-87.891753813531,20.6670096292163
-89.4178577152828,20.9857238472033
-87.4730819438061,21.0032899388148
-87.3505019069024,20.7848980144075
-88.0545823212561,20.1378553206121
-87.1775607634652,20.9601457862354
-87.5727595952563,21.2240209050337
-87.6070995447725,20.965721146633
-87.6107298486716,20.9131099059009
-88.0467942496941,20.9290897486437
-88.6410869977437,20.8800824437404
-87.6660779437887,21.184447937054
-88.0193871812579,19.5972893973278
-88.2689741203138,20.8288483778664
-88.7136226389546,20.5722489241501
-88.7784148977193,20.8317638268296
-90.0736476894536,19.4154214253696
-88.1409804663466,19.8958691460855
-87.2681238549404,21.0344507685603
-89.7689137401734,19.165314988433
-89.7263221096006,19.1572434649078
-87.7193871360199,20.7552854280029
-90.0512504164492,17.9744185820225
-90.5046162969801,19.0837135512483
-88.4174822250982,20.801953737554
-89.4086691729733,18.5297957334225
-88.2598919800946,19.3498014686584
-90.0237266468533,19.4047026461233
-87.2035230306167,20.9117880974518
-88.4336836208174,19.3910457171008
-87.657966576984,21.2251341357604
-89.9102197495569,20.3313685389567
-88.0285229391824,19.8480923979279
-89.4835072936882,20.0076876627793
-89.7294169718617,19.113160470133
-88.5150310234339,20.6508933430118
-88.6997866809891,21.0701357131883
-88.6958977962223,20.8151731012072
-87.149683924729,20.8936673368732
-88.6008663168505,19.5883545111106
-88.7920080933406,19.7892231974436
-87.7718956144254,20.2134708291116
-87.7974721191145,20.6300246792348
-88.9593763223146,20.4388677191794
-87.5801007422878,20.7787785126841
-87.4318454414549,21.2489181074827
-88.6405289269268,21.0362538058561
-87.738305499797,20.929656382244
-87.7028297626304,20.7295053061259
-87.420380301251,21.0621344252578
-87.9829720886595,21.0251884356426
-87.5873396454097,20.7021946437979
-88.5921464963464,20.7543896497848
-87.9560713597967,20.6382444026461
-87.4222862241669,20.801695442806
-87.2499570305072,21.0316421086908
-87.7772905114201,20.9561801492547
-87.8532962471909,19.9807868797445
-87.8438628752631,21.0348604429431
-87.6339685250526,20.6467768822114
-87.6236169147629,20.8886337224496
-88.0516954234027,19.8771096617383
-88.244611228751,20.8387659118803
-88.152142238031,20.6411800076416
-88.4547926891887,20.5975313726432
-87.5514184411451,21.0734239518919
-87.5846950889137,21.1652401175039
-87.6768483487771,21.2194566192497
-89.9724368682057,20.4382182832415
-88.1022313166855,19.9050208849523
-88.1608143254205,20.683585271604
-87.556572788356,20.620122763258
-89.5432257859193,18.9636477316939
-87.9289730677694,21.2258113310965
-87.6732106309975,20.5623502871078
-87.798532037862,20.9431525734502
-87.7585333561069,20.9782222189349
-88.0898174099673,20.111396055693
-87.2874130118189,21.1854262005622
-87.59483359926,21.1157022964173
-88.5342174499321,20.2560882552726
-87.9007282817918,21.3812262483595
-87.8880832170571,21.3145424908283
-87.7198392179238,20.1430455222674
-87.7497039140468,20.3573680262304
-88.4895297329668,20.8458723794288
-87.3692547038587,21.0380499005884
-87.9276899884567,21.0991324871357
-87.8018527759884,20.0869924146641
-88.103026311754,20.9823775308361
-88.6542154572805,20.8024046762982
-88.6622734384831,21.357128806605
-88.5890955468177,20.2359784280236
-87.4416295839316,20.89601870763
-87.929996271317,21.135750733104
-90.7670097833829,18.1676909358351
-89.5720122167932,20.9365621015923
-88.0329990959778,21.2982569401807
-88.7465800257467,21.2442907042899
-87.7963717866524,21.1236039548158
-87.8772915062217,20.388243856174
-87.6737061305872,21.3389249634772
-87.2876394994467,21.0878248116149
-87.2829038067025,20.8017212878319
-87.237140331492,20.8977509202696
-87.6581366231655,21.2666889205397
-87.4913527020047,20.7444391391327
-87.4770526735788,21.2611171720633
-88.4456897840172,21.1794852081038
-87.9879344788507,19.328614565333
-88.248445004183,20.8383177592942
-88.4728466932833,21.109283773074
-87.8732911281054,20.9260474857352
-88.0391760888159,21.0163937416448
-87.6373419511721,20.6576454109676
-87.5064739385429,21.0584781824826
-87.6348489804921,21.0076497159023
-88.3987178509874,18.6449084846068
-88.3655812030037,21.1386819473986
-88.6312057840295,18.6814755499663
-88.5208744419153,20.9308741133391
-87.7250508789876,20.2880664619799
-87.5717307660741,20.4930314509951
-87.581303923835,21.0208587333669
-87.8280344359523,20.9618665107686
-88.5957501794279,20.7691638059556
-88.3629425876763,21.4417017015707
-87.2655185912153,21.1277862050865
-89.5421791526144,21.0203685979624
-88.559136693129,20.7441440285535
-88.423543978885,20.335918227375
-88.4776090768884,20.7895638622372
-89.681228823794,19.4946134612529
-87.803270491706,21.0160936260799
-87.9089638298094,21.1224301531489
-88.3405865860473,21.1225024697159
-87.3318952885226,20.893704051879
-89.6822249315494,19.3360091017406
-88.3930764077819,19.7024437457549
-88.7501113534269,20.4724070684525
-88.1704608095834,20.7563843517426
-88.3334639331601,20.8718916067538
-87.6165318421967,21.02019592906
-88.6247396214316,21.0739706274144
-88.0141138265833,20.9967794770827
-89.8608366530859,19.1763294679604
-87.8648525906209,19.814875575246
-88.2112589239747,20.8826372336239
-88.7999018999138,20.7662856728565
-87.6451536873885,21.1605177453306
-88.0410687236116,20.6951138453911
-87.5505098651772,21.0388292095364
-89.0896856372596,21.0034457655343
-87.492106824915,20.8529314836367
-90.8566350082522,18.3415123872912
-88.299825914374,21.080153460848
-88.2185127711859,20.9510820399378
-88.0813249229163,20.0609997188468
-88.5483959059446,18.4630957955392
-87.7371633917939,20.7507921813413
-88.1814665539453,19.3097152065802
-87.9843250059019,20.0780736851569
-88.2466322841108,20.1210519663343
-89.6997455582049,18.700178426733
-88.9585236688426,20.9964612932874
-89.4280464830935,20.0336512062793
-88.8941418579823,21.094805769904
-87.9821762867649,21.0384777731792
-87.5000653792549,20.9191513656839
-88.5604473011534,20.9229229702605
-87.5617069459876,20.9178274242344
-89.8758210330335,19.98430820503
-87.6878787555891,21.2620829092151
-88.5612463253076,20.5584490626661
-87.593492174412,21.0887649394041
-89.4767879056861,19.1759864454526
-88.604394744916,20.1983941629262
-87.7191986032696,20.8506255966467
-87.126379126764,21.1679383451496
-87.7533786135302,20.4044295211176
-89.4800721157114,18.9589563471254
-87.2632947919183,20.8715876538488
-87.5146372659391,20.7853521983259
-87.8135972361585,20.1956963431513
-87.5987888816412,21.22423675104
-88.5017521976673,20.8570319054229
-88.2006977226254,20.0057767772335
-87.8276995167271,20.1314374578287
-88.699938443999,20.7666682258261
-88.2667131048624,20.7966449455608
-88.9733427029646,20.1010957861121
-88.0473569365821,20.0355556559398
-89.8551215660623,19.6129488115163
-87.9026750595878,21.035195169404
-87.7873186533091,20.5927706679701
-90.4628048742853,20.0736876061231
-88.2113212356538,21.3787267737301
-87.2429764034681,21.2158844941889
-87.4722415474996,21.0348494307425
-87.5245741143219,21.1103094858956
-87.7568497585152,21.2232765509307
-88.4882517823311,20.47589179279
-88.2656635324199,20.7172010379701
-88.3283959704347,20.8998346740402
-87.4263146859467,20.862665807564
-87.9217905711692,21.3641374177531
-87.5709845152163,20.9474683536953
-87.8763403396115,20.627758830423
-89.1041067135605,19.9438359346396
-87.4530523108519,21.0827949174271
-87.4108731124827,21.2259342534329
-87.433784424081,20.6341380981028
-89.8565907885359,20.0762485370797
-87.2390366869407,21.2352854665089
-87.5531157591652,21.0012061515554
-89.6374462944607,21.0962289886903
-87.922262761249,21.2023110288982
-87.3470225726913,20.9284639382155
-89.2305705791585,19.5426869444394
-88.4980548476332,20.9208348351993
-87.5136352597589,20.9175452684976
-87.8549355831148,21.1928521080273
-88.0221215517087,21.12037192303
-88.5715642442855,20.8659138802751
-90.1938555259697,17.8851496752704
-90.28792037607,19.7646824275383
-87.3947047937518,20.9874323787547
-88.5403558211724,20.0464008175022
-89.5211534573261,19.988343781309
-88.230823688005,20.9790959621386
-88.0585678585144,21.4409214616009
-87.4801169312026,21.2044432915556
-88.2583110321199,20.0201958797224
-88.6724086173139,20.7311853764789
-88.1648666400497,21.0223045008211
-87.5772543559089,20.9684955211911
-88.5332372587316,20.3888022346086
-88.0116988379093,21.2629717905239
-88.1449565638164,21.0806635501685
-89.9226285151804,19.6956344671386
-87.8458583411964,20.0281551546343
-87.7937373511977,20.1808628410399
-88.7996651049704,20.0880880306371
-88.3911358494647,20.8825527608817
-89.9113270226326,20.2520923621924
-87.7203161856593,21.0509349242408
-88.3318006753332,21.0970247137411
-87.6600095544838,21.21649022311
-87.9774669910881,21.3193549581382
-87.5890598770501,20.8546297908379
-88.9301320770233,20.7777076981805
-87.3674322527753,20.9089927466087
-88.4367780293206,21.2412653865239
-88.1835487090716,20.9298428951981
-88.5747991556916,21.2059395288254
-89.6566615884759,20.7772525366742
-88.4994012624105,20.9821666520291
-88.5224460176417,20.9799572710801
-88.9245928350321,20.6782019940225
-88.2352860207526,19.0906502594821
-88.2754583365998,21.2434833289855
-87.6870184072487,20.9270309636798
-88.2406777680337,20.9919890926048
-88.229579623279,20.7497231459936
-87.7205648412672,20.8858309034569
-88.4765453823361,20.7436860242142
-87.5442816872484,21.0814079247993
-87.9951133424974,21.09259380859
-87.696879543113,21.2301696917976
-88.9218991597009,21.1077730663983
-87.7611872925346,20.564554734162
-88.3179099507208,20.108131345593
-88.9761301257691,18.2004591104965
-87.2693496008133,21.0127142434249
-87.8287891465951,21.1131049288717
-87.3723410397258,21.1847203537372
-87.4713831374257,21.0739315170954
-87.7061840143413,20.8427960069961
-88.3276233319683,20.9297392625895
-88.4340734910138,21.3493777775931
-87.4616760588165,21.1303839513117
-88.3355779265574,19.4881987425855
-87.67108767818,20.7842384007535
-87.6707320984657,20.6841431661971
-88.2681499630132,19.5555212586159
-87.9262186283067,20.8312971719782
-88.6323242722468,20.7193450472245
-89.0102687136442,20.6040789252668
-88.3358139281886,19.9882023621012
-90.3175113234373,19.6723051470526
-87.968974891186,20.2073151926449
-89.5286847481602,18.9542006133672
-87.8235189247247,21.0528376802913
-87.8999140898465,19.999382401086
-88.6273406712131,19.8058666897364
-89.4898988939123,20.4882865484796
-87.6580815270536,21.0274942483597
-88.295438749224,20.1609543609286
-89.3519152950485,18.9729336840869
-87.7668033087422,20.5116087113517
-89.764932426395,21.0108930630535
-87.8070441686597,20.103981558695
-88.188140858562,21.120458059192
-88.2853213515918,20.6880865190346
-88.6702609903855,20.6641640028062
-87.4551147238217,20.9110520486313
-87.1714976027895,21.1645350511757
-87.5340001283067,20.5898162993375
-88.0816196310963,19.9532577567221
-88.58365965117,20.5869698927314
-88.6534746908358,20.5136251198581
-89.0000452895938,20.707240485119
-88.427631516095,20.5673722855524
-87.9247736859849,21.1806585103879
-88.3292701213152,20.7397297308144
-89.2713418992636,17.8793693671645
-87.7375387240159,21.1059638915994
-88.524799384834,20.9239920792021
-87.9870765069739,20.8637603708902
-90.0315019781554,19.3783216089629
-87.7109127588273,21.1298251044703
-87.9574674235354,21.4449360198407
-87.5577660452544,21.2272177210683
-88.0097877303886,20.3304412404851
-89.7882728718859,20.0318263583208
-88.392146880733,20.4992614654726
-87.7691205064314,20.7688321924986
-88.255584714796,20.792366388814
-88.7671960006196,19.5005340822622
-88.2022538415888,19.9578594026468
-87.2323407979728,21.1355324158236
-88.6509763171947,20.7270956582375
-87.9450587322624,20.1838887575686
-87.7743934571351,21.0459833408742
-89.605794726386,20.0352702581625
-87.7569106113842,20.6974381402725
-87.9733805919931,21.1042620565872
-90.9862801704904,18.3392873679519
-88.3244819628438,19.0676543059513
-87.67960607576,21.0860803502693
-87.7463491611777,20.929428676
-88.8574737741784,20.8519687508055
-87.4877328110681,20.9931040576676
-90.1082657970917,19.7036592962456
-88.2094797147997,20.1496632868534
-88.2619666350571,19.9012768839617
-87.9063069529829,20.9571871797261
-90.0737565986546,19.5859656324044
-88.0559838034198,21.2026274038516
-88.0043535836094,21.231651471924
-89.9844219714082,19.7510803539003
-87.9211728562139,21.1209342564715
-87.7624744983339,21.1292741042642
-88.1720628376952,21.0657562039076
-88.3873683666695,20.9509748559051
-87.6377212687368,21.3750713101712
-88.7400705224425,20.8257944639768
-88.6064450759836,20.9393188389479
-87.7103271394598,20.9122345913426
-88.7738129206707,19.5363734142797
-87.9403811632629,20.2815351953261
-87.3971698848638,21.2296529988374
-87.6877881655904,21.2782243063888
-87.8820624443932,20.4689651875047
-88.2254024714852,19.6971557006115
-87.391927044915,20.9783812497145
-87.6709144071194,20.7434202569122
-87.4915121660336,20.9760353942111
-88.3269964276338,20.9781876199328
-88.2934616159777,20.9328001251933
-88.0032654347285,20.430124816573
-88.1659958022229,21.2194927004518
-87.4123056216482,20.9668037401261
-87.7872131924948,20.6344157303282
-89.7285914777349,19.5668514642364
-88.4752402817266,20.7461028769497
-88.0777487273549,20.1394619206349
-88.7552268430371,20.7293683089346
-88.2003821742014,20.9641357422022
-87.6549801599215,20.7003761955097
-87.7784143444491,20.9044631565195
-89.7627300767956,19.9933063405935
-87.792216473102,20.8653915924915
-87.2717074860939,21.0827141456735
-88.1403554498127,21.1557195884129
-88.1602076002851,20.9142205495494
-88.6770737394686,20.1150369212072
-88.5376032130683,20.718329492309
-88.5241126281425,20.5080731177388
-88.1743065407913,20.9850986972478
-88.0706680336831,21.3252999128017
-88.6725793337664,20.4193438646184
-87.9344536120593,20.6361600138591
-87.8565286906019,20.3924299108004
-87.8046426857248,20.5132914931533
-87.7929401470806,20.7855402787153
-88.0204037419242,19.8466853967175
-88.3978084300675,21.1919263116142
-87.4908746213775,21.1274171794221
-87.6212532490638,21.0665494497971
-87.9967187169191,21.4536257610316
-87.6170515370035,20.7306577327853
-88.641488481581,20.0413140581747
-89.7842687356501,19.4603818465542
-88.1493453232742,19.0879573690714
-91.0807139101366,18.5321107879347
-88.6814331350631,21.1291598570133
-89.7664755625957,19.3666784006207
-88.6116874628925,21.1675290644155
-89.8816496447182,19.5131023603822
-87.557896635577,20.3778437142091
-88.8999619456013,21.1993027804318
-88.0284740194271,19.9442050445403
-88.5307981819038,21.2435997136799
-87.8290850991772,21.3155048050301
-88.2521626130538,20.868327602622
-88.0112172668985,21.3584198437005
-87.9431544949725,19.7519918618656
-88.2734699892596,20.6943199230801
-88.8099386940029,21.0736963520442
-87.782120145828,20.5578053737452
-87.5467517046882,20.678515177867
-87.6506023768278,21.1442525448185
-87.8507764981736,20.9471100624644
-87.9929500235307,20.3073726545526
-87.0772513021426,21.1820647483891
-87.6215310037291,21.2565728010119
-87.9600869551029,19.8892507591722
-87.6207573818636,20.9241382839139
-88.2848126843135,20.9849309196321
-89.372399127608,21.0644317881918
-88.7243114668476,19.6757859929555
-87.4317069093664,20.7305701027238
-87.9466987374483,20.1890794414356
-88.1149375807993,20.3622144407719
-88.8428099110763,18.6471350341284
-88.0729147709991,20.6298820599791
-87.870218508078,21.2503990419004
-87.6202177589462,20.7681139353346
-88.010904351469,19.9348748601556
-88.4738017355633,20.593771543874
-88.3543802227652,20.846114678508
-87.5332473178239,20.5909593398177
-88.4007500252812,21.0208381892544
-87.6998819435431,20.8081052291988
-87.7027245524098,20.6659888251631
-89.6854589246908,20.8608559877078
-87.7257480461483,20.6753310826509
-89.6434413120392,17.8542959517621
-87.8461488089289,21.2020639828485
-88.6835572137428,20.3147028876477
-87.7935449008681,21.2534075970145
-87.9610570733707,19.9928391477772
-88.5911188466843,21.0581874212574
-89.8288009621325,19.3031716607294
-87.8037149183809,21.3106785083949
-87.2438820445184,20.8872297563418
-89.2885022360894,20.8757163881516
-87.8881361652482,20.8189576560668
-89.8496037704218,20.8328761537563
-89.2693848435372,19.9418221377945
-87.8471586795462,21.1448727372859
-88.0202721247894,20.129937421568
-87.6975411329268,21.023404180494
-89.5843365809207,20.3606823797525
-87.9476419384371,20.5305798475328
-88.9900857966848,20.1687599011819
-88.6489693683936,18.4270175725301
-87.8540404709281,20.1728696735146
-88.1221704858643,20.4986029322595
-89.392308357531,21.1582630657055
